rgn_id,year,pressure_score
1837,2013,0.986266445660159
1837,2014,0.98760068409785
1837,2015,0.987363697578285
1837,2016,0.984171377666311
1838,1950,0.766366899
1838,1951,0.766366899
1838,1952,0.766366899
1838,1953,
1838,1954,
1838,1955,
1838,1956,
1838,1957,0.766366899
1838,1958,
1838,1959,0.766366899
1838,1960,0.766366899
1838,1961,0.766366899
1838,1962,0.766366899
1838,1963,0.766366899
1838,1964,0.766755639600666
1838,1965,0.768680098019802
1838,1966,0.770947940196078
1838,1967,0.772244461289308
1838,1968,0.775968259315069
1838,1969,0.781139952224824
1838,1970,0.790703680354167
1838,1971,0.80948562573823
1838,1972,0.803282951755411
1838,1973,0.800455005033276
1838,1974,0.826707893284916
1838,1975,0.846379506493842
1838,1976,0.862548995527906
1838,1977,0.893343993821211
1838,1978,0.91287906508326
1838,1979,0.905368617895079
1838,1980,0.892610750066667
1838,1981,0.917166120301794
1838,1982,0.929372053621632
1838,1983,0.944307431806358
1838,1984,0.967212610035281
1838,1985,0.965282702962591
1838,1986,0.979235204466594
1838,1987,0.962908906054858
1838,1988,0.975229685932313
1838,1989,0.992535362439633
1838,1990,0.993860026917649
1838,1991,0.991560130006422
1838,1992,0.988002419214246
1838,1993,0.987854725973267
1838,1994,0.984049505508515
1838,1995,0.987021793661364
1838,1996,0.98286215510208
1838,1997,0.978245432415331
1838,1998,0.971877269041136
1838,1999,0.975464811644453
1838,2000,0.976093813081088
1838,2001,0.9666628411453
1838,2002,0.963970845594867
1838,2003,0.97167005165657
1838,2004,0.975732974449197
1838,2005,0.97775081968316
1838,2006,0.977812349066531
1838,2007,0.976807982776617
1838,2008,0.975073077902681
1838,2009,0.98144911688016
1838,2010,0.98692045467691
1838,2011,0.987302245675353
1838,2012,0.986390137947564
1838,2013,0.986266445660159
1838,2014,0.98760068409785
1838,2015,0.987363697578285
1838,2016,0.984171377666311
1840,1950,0.766366899
1840,1951,0.766366899
1840,1952,0.766366899
1840,1953,
1840,1954,
1840,1955,
1840,1956,
1840,1957,0.766366899
1840,1958,
1840,1959,0.766366899
1840,1960,0.766366899
1840,1961,0.766366899
1840,1962,0.766366899
1840,1963,0.766366899
1840,1964,0.766755639600666
1840,1965,0.768680098019802
1840,1966,0.770947940196078
1840,1967,0.772244461289308
1840,1968,0.775968259315069
1840,1969,0.781139952224824
1840,1970,0.790703680354167
1840,1971,0.80948562573823
1840,1972,0.803282951755411
1840,1973,0.800455005033276
1840,1974,0.826707893284916
1840,1975,0.846379506493842
1840,1976,0.862548995527906
1840,1977,0.893343993821211
1840,1978,0.91287906508326
1840,1979,0.905368617895079
1840,1980,0.892610750066667
1840,1981,0.917166120301794
1840,1982,0.929372053621632
1840,1983,0.944307431806358
1840,1984,0.967212610035281
1840,1985,0.965282702962591
1840,1986,0.979235204466594
1840,1987,0.962908906054858
1840,1988,0.975229685932313
1840,1989,0.992535362439633
1840,1990,0.993860026917649
1840,1991,0.991560130006422
1840,1992,0.988002419214246
1840,1993,0.987854725973267
1840,1994,0.984049505508515
1840,1995,0.987021793661364
1840,1996,0.98286215510208
1840,1997,0.978245432415331
1840,1998,0.971877269041136
1840,1999,0.975464811644453
1840,2000,0.976093813081088
1840,2001,0.9666628411453
1840,2002,0.963970845594867
1840,2003,0.97167005165657
1840,2004,0.975732974449197
1840,2005,0.97775081968316
1840,2006,0.977812349066531
1840,2007,0.976807982776617
1840,2008,0.975073077902681
1840,2009,0.98144911688016
1840,2010,0.98692045467691
1840,2011,0.987302245675353
1840,2012,0.986390137947564
1840,2013,0.986266445660159
1840,2014,0.98760068409785
1840,2015,0.987363697578285
1840,2016,0.984171377666311
1841,1950,0.766366899
1841,1951,0.766366899
1841,1952,0.766366899
1841,1953,
1841,1954,
1841,1955,
1841,1956,
1841,1957,0.766366899
1841,1958,
1841,1959,0.766366899
1841,1960,0.766366899
1841,1961,0.766366899
1841,1962,0.766366899
1841,1963,0.766366899
1841,1964,0.766755639600666
1841,1965,0.768680098019802
1841,1966,0.770947940196078
1841,1967,0.772244461289308
1841,1968,0.775968259315069
1841,1969,0.781139952224824
1841,1970,0.790703680354167
1841,1971,0.80948562573823
1841,1972,0.803282951755411
1841,1973,0.800455005033276
1841,1974,0.826707893284916
1841,1975,0.846379506493842
1841,1976,0.862548995527906
1841,1977,0.893343993821211
1841,1978,0.91287906508326
1841,1979,0.905368617895079
1841,1980,0.892610750066667
1841,1981,0.917166120301794
1841,1982,0.929372053621632
1841,1983,0.944307431806358
1841,1984,0.967212610035281
1841,1985,0.965282702962591
1841,1986,0.979235204466594
1841,1987,0.962908906054858
1841,1988,0.975229685932313
1841,1989,0.992535362439633
1841,1990,0.993860026917649
1841,1991,0.991560130006422
1841,1992,0.988002419214246
1841,1993,0.987854725973267
1841,1994,0.984049505508515
1841,1995,0.987021793661364
1841,1996,0.98286215510208
1841,1997,0.978245432415331
1841,1998,0.971877269041136
1841,1999,0.975464811644453
1841,2000,0.976093813081088
1841,2001,0.9666628411453
1841,2002,0.963970845594867
1841,2003,0.97167005165657
1841,2004,0.975732974449197
1841,2005,0.97775081968316
1841,2006,0.977812349066531
1841,2007,0.976807982776617
1841,2008,0.975073077902681
1841,2009,0.98144911688016
1841,2010,0.98692045467691
1841,2011,0.987302245675353
1841,2012,0.986390137947564
1841,2013,0.986266445660159
1841,2014,0.98760068409785
1841,2015,0.987363697578285
1841,2016,0.984171377666311
1845,1950,0.766366899
1845,1951,0.766366899
1845,1952,0.766366899
1845,1953,
1845,1954,
1845,1955,
1845,1956,
1845,1957,0.766366899
1845,1958,
1845,1959,0.766366899
1845,1960,0.766366899
1845,1961,0.766366899
1845,1962,0.766366899
1845,1963,0.766366899
1845,1964,0.766755639600666
1845,1965,0.768680098019802
1845,1966,0.770947940196078
1845,1967,0.772244461289308
1845,1968,0.775968259315069
1845,1969,0.781139952224824
1845,1970,0.790703680354167
1845,1971,0.80948562573823
1845,1972,0.803282951755411
1845,1973,0.800455005033276
1845,1974,0.826707893284916
1845,1975,0.846379506493842
1845,1976,0.862548995527906
1845,1977,0.893343993821211
1845,1978,0.91287906508326
1845,1979,0.905368617895079
1845,1980,0.892610750066667
1845,1981,0.917166120301794
1845,1982,0.929372053621632
1845,1983,0.944307431806358
1845,1984,0.967212610035281
1845,1985,0.965282702962591
1845,1986,0.979235204466594
1845,1987,0.962908906054858
1845,1988,0.975229685932313
1845,1989,0.992535362439633
1845,1990,0.993860026917649
1845,1991,0.991560130006422
1845,1992,0.988002419214246
1845,1993,0.987854725973267
1845,1994,0.984049505508515
1845,1995,0.987021793661364
1845,1996,0.98286215510208
1845,1997,0.978245432415331
1845,1998,0.971877269041136
1845,1999,0.975464811644453
1845,2000,0.976093813081088
1845,2001,0.9666628411453
1845,2002,0.963970845594867
1845,2003,0.97167005165657
1845,2004,0.975732974449197
1845,2005,0.97775081968316
1845,2006,0.977812349066531
1845,2007,0.976807982776617
1845,2008,0.975073077902681
1845,2009,0.98144911688016
1845,2010,0.98692045467691
1845,2011,0.987302245675353
1845,2012,0.986390137947564
1845,2013,0.986266445660159
1845,2014,0.98760068409785
1845,2015,0.987363697578285
1845,2016,0.984171377666311
1848,1950,0.766366899
1848,1951,0.766366899
1848,1952,0.766366899
1848,1953,
1848,1954,
1848,1955,
1848,1956,
1848,1957,0.766366899
1848,1958,
1848,1959,0.766366899
1848,1960,0.766366899
1848,1961,0.766366899
1848,1962,0.766366899
1848,1963,0.766366899
1848,1964,0.766755639600666
1848,1965,0.768680098019802
1848,1966,0.770947940196078
1848,1967,0.772244461289308
1848,1968,0.775968259315069
1848,1969,0.781139952224824
1848,1970,0.790703680354167
1848,1971,0.80948562573823
1848,1972,0.803282951755411
1848,1973,0.800455005033276
1848,1974,0.826707893284916
1848,1975,0.846379506493842
1848,1976,0.862548995527906
1848,1977,0.893343993821211
1848,1978,0.91287906508326
1848,1979,0.905368617895079
1848,1980,0.892610750066667
1848,1981,0.917166120301794
1848,1982,0.929372053621632
1848,1983,0.944307431806358
1848,1984,0.967212610035281
1848,1985,0.965282702962591
1848,1986,0.979235204466594
1848,1987,0.962908906054858
1848,1988,0.975229685932313
1848,1989,0.992535362439633
1848,1990,0.993860026917649
1848,1991,0.991560130006422
1848,1992,0.988002419214246
1848,1993,0.987854725973267
1848,1994,0.984049505508515
1848,1995,0.987021793661364
1848,1996,0.98286215510208
1848,1997,0.978245432415331
1848,1998,0.971877269041136
1848,1999,0.975464811644453
1848,2000,0.976093813081088
1848,2001,0.9666628411453
1848,2002,0.963970845594867
1848,2003,0.97167005165657
1848,2004,0.975732974449197
1848,2005,0.97775081968316
1848,2006,0.977812349066531
1848,2007,0.976807982776617
1848,2008,0.975073077902681
1848,2009,0.98144911688016
1848,2010,0.98692045467691
1848,2011,0.987302245675353
1848,2012,0.986390137947564
1848,2013,0.986266445660159
1848,2014,0.98760068409785
1848,2015,0.987363697578285
1848,2016,0.984171377666311
1849,1950,0.766366899
1849,1951,0.766366899
1849,1952,0.766366899
1849,1953,
1849,1954,
1849,1955,
1849,1956,
1849,1957,0.766366899
1849,1958,
1849,1959,0.766366899
1849,1960,0.766366899
1849,1961,0.766366899
1849,1962,0.766366899
1849,1963,0.766366899
1849,1964,0.766755639600666
1849,1965,0.768680098019802
1849,1966,0.770947940196078
1849,1967,0.772244461289308
1849,1968,0.775968259315069
1849,1969,0.781139952224824
1849,1970,0.790703680354167
1849,1971,0.80948562573823
1849,1972,0.803282951755411
1849,1973,0.800455005033276
1849,1974,0.826707893284916
1849,1975,0.846379506493842
1849,1976,0.862548995527906
1849,1977,0.893343993821211
1849,1978,0.91287906508326
1849,1979,0.905368617895079
1849,1980,0.892610750066667
1849,1981,0.917166120301794
1849,1982,0.929372053621632
1849,1983,0.944307431806358
1849,1984,0.967212610035281
1849,1985,0.965282702962591
1849,1986,0.979235204466594
1849,1987,0.962908906054858
1849,1988,0.975229685932313
1849,1989,0.992535362439633
1849,1990,0.993860026917649
1849,1991,0.991560130006422
1849,1992,0.988002419214246
1849,1993,0.987854725973267
1849,1994,0.984049505508515
1849,1995,0.987021793661364
1849,1996,0.98286215510208
1849,1997,0.978245432415331
1849,1998,0.971877269041136
1849,1999,0.975464811644453
1849,2000,0.976093813081088
1849,2001,0.9666628411453
1849,2002,0.963970845594867
1849,2003,0.97167005165657
1849,2004,0.975732974449197
1849,2005,0.97775081968316
1849,2006,0.977812349066531
1849,2007,0.976807982776617
1849,2008,0.975073077902681
1849,2009,0.98144911688016
1849,2010,0.98692045467691
1849,2011,0.987302245675353
1849,2012,0.986390137947564
1849,2013,0.986266445660159
1849,2014,0.98760068409785
1849,2015,0.987363697578285
1849,2016,0.984171377666311
1850,1950,0.766366899
1850,1951,0.766366899
1850,1952,0.766366899
1850,1953,
1850,1954,
1850,1955,
1850,1956,
1850,1957,0.766366899
1850,1958,
1850,1959,0.766366899
1850,1960,0.766366899
1850,1961,0.766366899
1850,1962,0.766366899
1850,1963,0.766366899
1850,1964,0.766755639600666
1850,1965,0.768680098019802
1850,1966,0.770947940196078
1850,1967,0.772244461289308
1850,1968,0.775968259315069
1850,1969,0.781139952224824
1850,1970,0.790703680354167
1850,1971,0.80948562573823
1850,1972,0.803282951755411
1850,1973,0.800455005033276
1850,1974,0.826707893284916
1850,1975,0.846379506493842
1850,1976,0.862548995527906
1850,1977,0.893343993821211
1850,1978,0.91287906508326
1850,1979,0.905368617895079
1850,1980,0.892610750066667
1850,1981,0.917166120301794
1850,1982,0.929372053621632
1850,1983,0.944307431806358
1850,1984,0.967212610035281
1850,1985,0.965282702962591
1850,1986,0.979235204466594
1850,1987,0.962908906054858
1850,1988,0.975229685932313
1850,1989,0.992535362439633
1850,1990,0.993860026917649
1850,1991,0.991560130006422
1850,1992,0.988002419214246
1850,1993,0.987854725973267
1850,1994,0.984049505508515
1850,1995,0.987021793661364
1850,1996,0.98286215510208
1850,1997,0.978245432415331
1850,1998,0.971877269041136
1850,1999,0.975464811644453
1850,2000,0.976093813081088
1850,2001,0.9666628411453
1850,2002,0.963970845594867
1850,2003,0.97167005165657
1850,2004,0.975732974449197
1850,2005,0.97775081968316
1850,2006,0.977812349066531
1850,2007,0.976807982776617
1850,2008,0.975073077902681
1850,2009,0.98144911688016
1850,2010,0.98692045467691
1850,2011,0.987302245675353
1850,2012,0.986390137947564
1850,2013,0.986266445660159
1850,2014,0.98760068409785
1850,2015,0.987363697578285
1850,2016,0.984171377666311
1851,1950,0.766366899
1851,1951,0.766366899
1851,1952,0.766366899
1851,1953,
1851,1954,
1851,1955,
1851,1956,
1851,1957,0.766366899
1851,1958,
1851,1959,0.766366899
1851,1960,0.766366899
1851,1961,0.766366899
1851,1962,0.766366899
1851,1963,0.766366899
1851,1964,0.766755639600666
1851,1965,0.768680098019802
1851,1966,0.770947940196078
1851,1967,0.772244461289308
1851,1968,0.775968259315069
1851,1969,0.781139952224824
1851,1970,0.790703680354167
1851,1971,0.80948562573823
1851,1972,0.803282951755411
1851,1973,0.800455005033276
1851,1974,0.826707893284916
1851,1975,0.846379506493842
1851,1976,0.862548995527906
1851,1977,0.893343993821211
1851,1978,0.91287906508326
1851,1979,0.905368617895079
1851,1980,0.892610750066667
1851,1981,0.917166120301794
1851,1982,0.929372053621632
1851,1983,0.944307431806358
1851,1984,0.967212610035281
1851,1985,0.965282702962591
1851,1986,0.979235204466594
1851,1987,0.962908906054858
1851,1988,0.975229685932313
1851,1989,0.992535362439633
1851,1990,0.993860026917649
1851,1991,0.991560130006422
1851,1992,0.988002419214246
1851,1993,0.987854725973267
1851,1994,0.984049505508515
1851,1995,0.987021793661364
1851,1996,0.98286215510208
1851,1997,0.978245432415331
1851,1998,0.971877269041136
1851,1999,0.975464811644453
1851,2000,0.976093813081088
1851,2001,0.9666628411453
1851,2002,0.963970845594867
1851,2003,0.97167005165657
1851,2004,0.975732974449197
1851,2005,0.97775081968316
1851,2006,0.977812349066531
1851,2007,0.976807982776617
1851,2008,0.975073077902681
1851,2009,0.98144911688016
1851,2010,0.98692045467691
1851,2011,0.987302245675353
1851,2012,0.986390137947564
1851,2013,0.986266445660159
1851,2014,0.98760068409785
1851,2015,0.987363697578285
1851,2016,0.984171377666311
1852,1950,0.766366899
1852,1951,0.766366899
1852,1952,0.766366899
1852,1953,
1852,1954,
1852,1955,
1852,1956,
1852,1957,0.766366899
1852,1958,
1852,1959,0.766366899
1852,1960,0.766366899
1852,1961,0.766366899
1852,1962,0.766366899
1852,1963,0.766366899
1852,1964,0.766755639600666
1852,1965,0.768680098019802
1852,1966,0.770947940196078
1852,1967,0.772244461289308
1852,1968,0.775968259315069
1852,1969,0.781139952224824
1852,1970,0.790703680354167
1852,1971,0.80948562573823
1852,1972,0.803282951755411
1852,1973,0.800455005033276
1852,1974,0.826707893284916
1852,1975,0.846379506493842
1852,1976,0.862548995527906
1852,1977,0.893343993821211
1852,1978,0.91287906508326
1852,1979,0.905368617895079
1852,1980,0.892610750066667
1852,1981,0.917166120301794
1852,1982,0.929372053621632
1852,1983,0.944307431806358
1852,1984,0.967212610035281
1852,1985,0.965282702962591
1852,1986,0.979235204466594
1852,1987,0.962908906054858
1852,1988,0.975229685932313
1852,1989,0.992535362439633
1852,1990,0.993860026917649
1852,1991,0.991560130006422
1852,1992,0.988002419214246
1852,1993,0.987854725973267
1852,1994,0.984049505508515
1852,1995,0.987021793661364
1852,1996,0.98286215510208
1852,1997,0.978245432415331
1852,1998,0.971877269041136
1852,1999,0.975464811644453
1852,2000,0.976093813081088
1852,2001,0.9666628411453
1852,2002,0.963970845594867
1852,2003,0.97167005165657
1852,2004,0.975732974449197
1852,2005,0.97775081968316
1852,2006,0.977812349066531
1852,2007,0.976807982776617
1852,2008,0.975073077902681
1852,2009,0.98144911688016
1852,2010,0.98692045467691
1852,2011,0.987302245675353
1852,2012,0.986390137947564
1852,2013,0.986266445660159
1852,2014,0.98760068409785
1852,2015,0.987363697578285
1852,2016,0.984171377666311
1853,1950,0.766366899
1853,1951,0.766366899
1853,1952,0.766366899
1853,1953,
1853,1954,
1853,1955,
1853,1956,
1853,1957,0.766366899
1853,1958,
1853,1959,0.766366899
1853,1960,0.766366899
1853,1961,0.766366899
1853,1962,0.766366899
1853,1963,0.766366899
1853,1964,0.766755639600666
1853,1965,0.768680098019802
1853,1966,0.770947940196078
1853,1967,0.772244461289308
1853,1968,0.775968259315069
1853,1969,0.781139952224824
1853,1970,0.790703680354167
1853,1971,0.80948562573823
1853,1972,0.803282951755411
1853,1973,0.800455005033276
1853,1974,0.826707893284916
1853,1975,0.846379506493842
1853,1976,0.862548995527906
1853,1977,0.893343993821211
1853,1978,0.91287906508326
1853,1979,0.905368617895079
1853,1980,0.892610750066667
1853,1981,0.917166120301794
1853,1982,0.929372053621632
1853,1983,0.944307431806358
1853,1984,0.967212610035281
1853,1985,0.965282702962591
1853,1986,0.979235204466594
1853,1987,0.962908906054858
1853,1988,0.975229685932313
1853,1989,0.992535362439633
1853,1990,0.993860026917649
1853,1991,0.991560130006422
1853,1992,0.988002419214246
1853,1993,0.987854725973267
1853,1994,0.984049505508515
1853,1995,0.987021793661364
1853,1996,0.98286215510208
1853,1997,0.978245432415331
1853,1998,0.971877269041136
1853,1999,0.975464811644453
1853,2000,0.976093813081088
1853,2001,0.9666628411453
1853,2002,0.963970845594867
1853,2003,0.97167005165657
1853,2004,0.975732974449197
1853,2005,0.97775081968316
1853,2006,0.977812349066531
1853,2007,0.976807982776617
1853,2008,0.975073077902681
1853,2009,0.98144911688016
1853,2010,0.98692045467691
1853,2011,0.987302245675353
1853,2012,0.986390137947564
1853,2013,0.986266445660159
1853,2014,0.98760068409785
1853,2015,0.987363697578285
1853,2016,0.984171377666311
1854,1950,0.766366899
1854,1951,0.766366899
1854,1952,0.766366899
1854,1953,
1854,1954,
1854,1955,
1854,1956,
1854,1957,0.766366899
1854,1958,
1854,1959,0.766366899
1854,1960,0.766366899
1854,1961,0.766366899
1854,1962,0.766366899
1854,1963,0.766366899
1854,1964,0.766755639600666
1854,1965,0.768680098019802
1854,1966,0.770947940196078
1854,1967,0.772244461289308
1854,1968,0.775968259315069
1854,1969,0.781139952224824
1854,1970,0.790703680354167
1854,1971,0.80948562573823
1854,1972,0.803282951755411
1854,1973,0.800455005033276
1854,1974,0.826707893284916
1854,1975,0.846379506493842
1854,1976,0.862548995527906
1854,1977,0.893343993821211
1854,1978,0.91287906508326
1854,1979,0.905368617895079
1854,1980,0.892610750066667
1854,1981,0.917166120301794
1854,1982,0.929372053621632
1854,1983,0.944307431806358
1854,1984,0.967212610035281
1854,1985,0.965282702962591
1854,1986,0.979235204466594
1854,1987,0.962908906054858
1854,1988,0.975229685932313
1854,1989,0.992535362439633
1854,1990,0.993860026917649
1854,1991,0.991560130006422
1854,1992,0.988002419214246
1854,1993,0.987854725973267
1854,1994,0.984049505508515
1854,1995,0.987021793661364
1854,1996,0.98286215510208
1854,1997,0.978245432415331
1854,1998,0.971877269041136
1854,1999,0.975464811644453
1854,2000,0.976093813081088
1854,2001,0.9666628411453
1854,2002,0.963970845594867
1854,2003,0.97167005165657
1854,2004,0.975732974449197
1854,2005,0.97775081968316
1854,2006,0.977812349066531
1854,2007,0.976807982776617
1854,2008,0.975073077902681
1854,2009,0.98144911688016
1854,2010,0.98692045467691
1854,2011,0.987302245675353
1854,2012,0.986390137947564
1854,2013,0.986266445660159
1854,2014,0.98760068409785
1854,2015,0.987363697578285
1854,2016,0.984171377666311
1856,1950,0.766366899
1856,1951,0.766366899
1856,1952,0.766366899
1856,1953,
1856,1954,
1856,1955,
1856,1956,
1856,1957,0.766366899
1856,1958,
1856,1959,0.766366899
1856,1960,0.766366899
1856,1961,0.766366899
1856,1962,0.766366899
1856,1963,0.766366899
1856,1964,0.766755639600666
1856,1965,0.768680098019802
1856,1966,0.770947940196078
1856,1967,0.772244461289308
1856,1968,0.775968259315069
1856,1969,0.781139952224824
1856,1970,0.790703680354167
1856,1971,0.80948562573823
1856,1972,0.803282951755411
1856,1973,0.800455005033276
1856,1974,0.826707893284916
1856,1975,0.846379506493842
1856,1976,0.862548995527906
1856,1977,0.893343993821211
1856,1978,0.91287906508326
1856,1979,0.905368617895079
1856,1980,0.892610750066667
1856,1981,0.917166120301794
1856,1982,0.929372053621632
1856,1983,0.944307431806358
1856,1984,0.967212610035281
1856,1985,0.965282702962591
1856,1986,0.979235204466594
1856,1987,0.962908906054858
1856,1988,0.975229685932313
1856,1989,0.992535362439633
1856,1990,0.993860026917649
1856,1991,0.991560130006422
1856,1992,0.988002419214246
1856,1993,0.987854725973267
1856,1994,0.984049505508515
1856,1995,0.987021793661364
1856,1996,0.98286215510208
1856,1997,0.978245432415331
1856,1998,0.971877269041136
1856,1999,0.975464811644453
1856,2000,0.976093813081088
1856,2001,0.9666628411453
1856,2002,0.963970845594867
1856,2003,0.97167005165657
1856,2004,0.975732974449197
1856,2005,0.97775081968316
1856,2006,0.977812349066531
1856,2007,0.976807982776617
1856,2008,0.975073077902681
1856,2009,0.98144911688016
1856,2010,0.98692045467691
1856,2011,0.987302245675353
1856,2012,0.986390137947564
1856,2013,0.986266445660159
1856,2014,0.98760068409785
1856,2015,0.987363697578285
1856,2016,0.984171377666311
1857,1950,0.766366899
1857,1951,0.766366899
1857,1952,0.766366899
1857,1953,
1857,1954,
1857,1955,
1857,1956,
1857,1957,0.766366899
1857,1958,
1857,1959,0.766366899
1857,1960,0.766366899
1857,1961,0.766366899
1857,1962,0.766366899
1857,1963,0.766366899
1857,1964,0.766755639600666
1857,1965,0.768680098019802
1857,1966,0.770947940196078
1857,1967,0.772244461289308
1857,1968,0.775968259315069
1857,1969,0.781139952224824
1857,1970,0.790703680354167
1857,1971,0.80948562573823
1857,1972,0.803282951755411
1857,1973,0.800455005033276
1857,1974,0.826707893284916
1857,1975,0.846379506493842
1857,1976,0.862548995527906
1857,1977,0.893343993821211
1857,1978,0.91287906508326
1857,1979,0.905368617895079
1857,1980,0.892610750066667
1857,1981,0.917166120301794
1857,1982,0.929372053621632
1857,1983,0.944307431806358
1857,1984,0.967212610035281
1857,1985,0.965282702962591
1857,1986,0.979235204466594
1857,1987,0.962908906054858
1857,1988,0.975229685932313
1857,1989,0.992535362439633
1857,1990,0.993860026917649
1857,1991,0.991560130006422
1857,1992,0.988002419214246
1857,1993,0.987854725973267
1857,1994,0.984049505508515
1857,1995,0.987021793661364
1857,1996,0.98286215510208
1857,1997,0.978245432415331
1857,1998,0.971877269041136
1857,1999,0.975464811644453
1857,2000,0.976093813081088
1857,2001,0.9666628411453
1857,2002,0.963970845594867
1857,2003,0.97167005165657
1857,2004,0.975732974449197
1857,2005,0.97775081968316
1857,2006,0.977812349066531
1857,2007,0.976807982776617
1857,2008,0.975073077902681
1857,2009,0.98144911688016
1857,2010,0.98692045467691
1857,2011,0.987302245675353
1857,2012,0.986390137947564
1857,2013,0.986266445660159
1857,2014,0.98760068409785
1857,2015,0.987363697578285
1857,2016,0.984171377666311
1859,1950,0.766366899
1859,1951,0.766366899
1859,1952,0.766366899
1859,1953,
1859,1954,
1859,1955,
1859,1956,
1859,1957,0.766366899
1859,1958,
1859,1959,0.766366899
1859,1960,0.766366899
1859,1961,0.766366899
1859,1962,0.766366899
1859,1963,0.766366899
1859,1964,0.766755639600666
1859,1965,0.768680098019802
1859,1966,0.770947940196078
1859,1967,0.772244461289308
1859,1968,0.775968259315069
1859,1969,0.781139952224824
1859,1970,0.790703680354167
1859,1971,0.80948562573823
1859,1972,0.803282951755411
1859,1973,0.800455005033276
1859,1974,0.826707893284916
1859,1975,0.846379506493842
1859,1976,0.862548995527906
1859,1977,0.893343993821211
1859,1978,0.91287906508326
1859,1979,0.905368617895079
1859,1980,0.892610750066667
1859,1981,0.917166120301794
1859,1982,0.929372053621632
1859,1983,0.944307431806358
1859,1984,0.967212610035281
1859,1985,0.965282702962591
1859,1986,0.979235204466594
1859,1987,0.962908906054858
1859,1988,0.975229685932313
1859,1989,0.992535362439633
1859,1990,0.993860026917649
1859,1991,0.991560130006422
1859,1992,0.988002419214246
1859,1993,0.987854725973267
1859,1994,0.984049505508515
1859,1995,0.987021793661364
1859,1996,0.98286215510208
1859,1997,0.978245432415331
1859,1998,0.971877269041136
1859,1999,0.975464811644453
1859,2000,0.976093813081088
1859,2001,0.9666628411453
1859,2002,0.963970845594867
1859,2003,0.97167005165657
1859,2004,0.975732974449197
1859,2005,0.97775081968316
1859,2006,0.977812349066531
1859,2007,0.976807982776617
1859,2008,0.975073077902681
1859,2009,0.98144911688016
1859,2010,0.98692045467691
1859,2011,0.987302245675353
1859,2012,0.986390137947564
1859,2013,0.986266445660159
1859,2014,0.98760068409785
1859,2015,0.987363697578285
1859,2016,0.984171377666311
1860,1950,0.766366899
1860,1951,0.766366899
1860,1952,0.766366899
1860,1953,
1860,1954,
1860,1955,
1860,1956,
1860,1957,0.766366899
1860,1958,
1860,1959,0.766366899
1860,1960,0.766366899
1860,1961,0.766366899
1860,1962,0.766366899
1860,1963,0.766366899
1860,1964,0.766755639600666
1860,1965,0.768680098019802
1860,1966,0.770947940196078
1860,1967,0.772244461289308
1860,1968,0.775968259315069
1860,1969,0.781139952224824
1860,1970,0.790703680354167
1860,1971,0.80948562573823
1860,1972,0.803282951755411
1860,1973,0.800455005033276
1860,1974,0.826707893284916
1860,1975,0.846379506493842
1860,1976,0.862548995527906
1860,1977,0.893343993821211
1860,1978,0.91287906508326
1860,1979,0.905368617895079
1860,1980,0.892610750066667
1860,1981,0.917166120301794
1860,1982,0.929372053621632
1860,1983,0.944307431806358
1860,1984,0.967212610035281
1860,1985,0.965282702962591
1860,1986,0.979235204466594
1860,1987,0.962908906054858
1860,1988,0.975229685932313
1860,1989,0.992535362439633
1860,1990,0.993860026917649
1860,1991,0.991560130006422
1860,1992,0.988002419214246
1860,1993,0.987854725973267
1860,1994,0.984049505508515
1860,1995,0.987021793661364
1860,1996,0.98286215510208
1860,1997,0.978245432415331
1860,1998,0.971877269041136
1860,1999,0.975464811644453
1860,2000,0.976093813081088
1860,2001,0.9666628411453
1860,2002,0.963970845594867
1860,2003,0.97167005165657
1860,2004,0.975732974449197
1860,2005,0.97775081968316
1860,2006,0.977812349066531
1860,2007,0.976807982776617
1860,2008,0.975073077902681
1860,2009,0.98144911688016
1860,2010,0.98692045467691
1860,2011,0.987302245675353
1860,2012,0.986390137947564
1860,2013,0.986266445660159
1860,2014,0.98760068409785
1860,2015,0.987363697578285
1860,2016,0.984171377666311
1865,1950,0.766366899
1865,1951,0.766366899
1865,1952,0.766366899
1865,1953,
1865,1954,
1865,1955,
1865,1956,
1865,1957,0.766366899
1865,1958,
1865,1959,0.766366899
1865,1960,0.766366899
1865,1961,0.766366899
1865,1962,0.766366899
1865,1963,0.766366899
1865,1964,0.766755639600666
1865,1965,0.768680098019802
1865,1966,0.770947940196078
1865,1967,0.772244461289308
1865,1968,0.775968259315069
1865,1969,0.781139952224824
1865,1970,0.790703680354167
1865,1971,0.80948562573823
1865,1972,0.803282951755411
1865,1973,0.800455005033276
1865,1974,0.826707893284916
1865,1975,0.846379506493842
1865,1976,0.862548995527906
1865,1977,0.893343993821211
1865,1978,0.91287906508326
1865,1979,0.905368617895079
1865,1980,0.892610750066667
1865,1981,0.917166120301794
1865,1982,0.929372053621632
1865,1983,0.944307431806358
1865,1984,0.967212610035281
1865,1985,0.965282702962591
1865,1986,0.979235204466594
1865,1987,0.962908906054858
1865,1988,0.975229685932313
1865,1989,0.992535362439633
1865,1990,0.993860026917649
1865,1991,0.991560130006422
1865,1992,0.988002419214246
1865,1993,0.987854725973267
1865,1994,0.984049505508515
1865,1995,0.987021793661364
1865,1996,0.98286215510208
1865,1997,0.978245432415331
1865,1998,0.971877269041136
1865,1999,0.975464811644453
